qty_dot_url,qty_hyphen_url,qty_underline_url,qty_slash_url,qty_questionmark_url,qty_equal_url,qty_at_url,qty_and_url,qty_tld_url,length_url,qty_dot_domain,qty_hyphen_domain,qty_vowels_domain,domain_in_ip,email_in_url,domain_spf,asn_ip,time_domain_activation,time_domain_expiration,qty_ip_resolved,qty_nameservers,qty_mx_servers,qty_redirects,url_shortened,phishing
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2684028572442818,0.1823018404829115,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,0.1624674960662374,-0.2818364774717968,4.943354700927461,-0.5866408686465058,-1.0226671142563948,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,0.8805939215795372,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.0165308747893969,0.1823018404829115,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3832847658534093,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,0.9511360650086556,1.889866332921286,-0.6050948729057936,-0.0651273165432851,1
1.4661905642134614,0.5703360247386005,2.5764101356839837,2.965008574325769,-0.0778321044330387,1.8521714972582264,-0.1455479398857974,0.9158569858324356,-0.1974499338340642,1.8448556553388369,0.1823018404829115,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,0.3147736488485295,-1.8067883502590891,0.4430435572851001,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5058476339390143,0.1823018404829115,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,1.6072144623416984,0.5064705603263285,-0.3236247425550926,0.9511360650086556,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.131768792213149,1.382297184707357,-0.3597610812081632,-0.3236247425550926,-0.5866408686465058,1.889866332921286,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.672058977625327,-1.2197163356671836,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.019566954585866,0.1624674960662374,2.2715534449593724,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,-1.2197163356671836,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.5456032762542482,0.870308550728588,2.168258040006515,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
1.4661905642134614,-0.2992471445347271,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.1496804688969157,0.1823018404829115,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.5330130443257564,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5058476339390143,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.3832847658534093,1.2682735151312994,-0.76931830084581,-0.3236247425550926,0.9511360650086556,1.889866332921286,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,1.439919194011928,-0.1685218179498657,1.401697584766095,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.8238431155514871,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.131768792213149,-0.2565135956701002,0.1168475416444964,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2921473349137551,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.2757237720939477,-1.1154919064764015,-0.3742586819033012,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.0136604260268204,0.9512429985453192,2.5035150560815795,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,-1.2197163356671836,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.6378785250239888,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,1.922801247952653,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.1352532631367631,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1663197637841073,0.4414901227935316,-0.7258254987603961,-0.3236247425550926,-0.5866408686465058,1.889866332921286,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,0.8206400848395312,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.4914204281788618,0.1823018404829115,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3832847658534093,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,0.9511360650086556,1.889866332921286,-0.6050948729057936,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.6245700222863805,-1.2197163356671836,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.4240087259184077,-1.2706535274289197,-0.4068782834673615,0.9931201183155458,-0.5866408686465058,0.1423462646146774,2.224467043941237,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.577081066947434,0.1823018404829115,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.4814665431821954,1.2128267111021576,-0.544605490071172,3.6266098400568225,0.9511360650086556,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,0.5703360247386005,-0.1685218179498657,1.922801247952653,-0.0778321044330387,0.8206400848395312,6.2023850172386314,-0.1489485639299564,3.729434350257807,1.4411995349577913,-1.2197163356671836,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,6.808258290662962,2.3866914958360868,0.3147736488485295,-1.3605310081535769,-0.7040790977176893,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.0877643077978167,-1.2197163356671836,-0.2876686122865879,-2.135837036429397,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.5409624323864267,-1.336831970947573,-0.1386726706073096,-0.3236247425550926,-0.5866408686465058,-1.0226671142563948,0.8096860855177218,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.1021915135579692,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.0798003961725134,-1.6735371599309905,-0.7584451003244566,-0.3236247425550926,0.1822475981810749,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
0.6542169080239615,-0.2992471445347271,-0.1685218179498657,1.922801247952653,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.8475875932209603,0.1823018404829115,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.473517155121525,-0.8409407962030706,-0.1622312717369088,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
1.4661905642134614,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2684028572442818,2.986338192783102,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.0937316364926788,1.2409972647621248,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3158918125832283,0.1823018404829115,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,0.000994870397879,0.8390079355508466,0.9722059826576348,-0.3236247425550926,-0.5866408686465058,0.7248529540502137,2.224467043941237,-0.0651273165432851,0
-0.9697304043550382,0.5703360247386005,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2921473349137551,-1.2197163356671836,2.215023146749134,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1663197637841073,-1.5076438994889612,-0.76931830084581,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.3489535621620223,-1.2197163356671836,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.6867073081117376,-2.006217984105841,-0.7348864991948574,2.3098649791861843,0.9511360650086556,-1.0226671142563948,-0.6050948729057936,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,5.321342089317833,1.401697584766095,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.7051207272041209,-1.2197163356671836,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,0.3147736488485295,-0.3745616300547246,-0.7276376988472884,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.0957657872776028,0.9284382646301076,-0.051687066436482,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.9697304043550382,0.5703360247386005,-0.1685218179498657,1.401697584766095,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.2777201291536026,-1.2197163356671836,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.112650291877291,-0.9536230108429394,-0.3670098815557322,-0.3236247425550926,0.9511360650086556,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4583586786000678,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3612352062326113,0.8989262560339515,-0.5935348924172624,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,0.1823018404829115,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.0022470588112211,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
0.6542169080239615,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2684028572442818,1.5843200166330065,-0.2876686122865879,0.9954538839574554,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-2.132761899752995,-0.2220338746043528,-0.3236247425550926,-0.5866408686465058,-1.0226671142563948,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,0.5703360247386005,-0.1685218179498657,2.4439049111392106,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.7288652048735942,-1.2197163356671836,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.131768792213149,-0.4402929219279815,-0.463056486161021,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3396362902527016,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,0.1517358565767261,-0.2147850742567838,4.943354700927461,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2921473349137551,0.1823018404829115,-0.2876686122865879,0.9954538839574554,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3832847658534093,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,0.9511360650086556,-1.0226671142563948,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5295921116084875,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-1.4754489810204272,-0.2383436753863829,0.9931201183155458,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
3.090137876592461,-0.2992471445347271,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,0.8206400848395312,-0.1455479398857974,-0.1489485639299564,3.729434350257807,1.037543414576746,0.1823018404829115,-0.2876686122865879,-1.7444256713810404,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.5327687893853447,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.577081066947434,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-0.6665516544985117,0.4557289578933458,0.9931201183155458,-0.5866408686465058,1.889866332921286,0.8096860855177218,-0.0651273165432851,0
