qty_dot_url,qty_hyphen_url,qty_underline_url,qty_slash_url,qty_questionmark_url,qty_equal_url,qty_at_url,qty_and_url,qty_tld_url,length_url,qty_dot_domain,qty_hyphen_domain,qty_vowels_domain,domain_in_ip,email_in_url,domain_spf,asn_ip,time_domain_activation,time_domain_expiration,qty_ip_resolved,qty_nameservers,qty_mx_servers,qty_redirects,url_shortened,phishing
0.052631578947368425,0.05,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.19999999999999998,0.06493506493506493,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,1.0,0.06694360848109039,0.31703121159990166,0.43226501481281976,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.07142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,0.0524774416236472,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.10526315789473684,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.19999999999999998,0.05844155844155843,0.14285714285714285,0.0,0.25,0.0,0.0,1.0,0.050562095863307996,0.05283853526665028,0.021815243738217083,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.05,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.0238095238095238,0.07142857142857142,0.16666666666666669,0.11363636363636363,0.0,0.0,0.0,0.10841918276896331,0.0559515032358483,0.01158093186102882,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.21428571428571427,0.0,0.20454545454545456,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.006493506493506489,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,1.0,0.07149950347567031,0.40673384123863354,0.3339617559924589,0.0,0.4285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.033968328570237356,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.03823110996560969,0.35807323666748586,0.10045785079450578,0.0,0.5714285714285714,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.03154761453540232,0.5035635291226345,0.11392405063291139,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.21052631578947367,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.04978354978354977,0.35714285714285715,0.0,0.27272727272727276,0.0,0.0,0.0,0.05028919699508024,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.0,0.0,0.0,1
0.21052631578947367,0.0,0.04761904761904762,0.2631578947368421,0.33333333333333337,0.11764705882352941,0.0,0.0,0.19999999999999998,0.08116883116883114,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.061763583667508115,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.005411255411255408,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.051724442894648406,0.08560661915294504,0.012658227848101264,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.09523809523809523,0.21052631578947367,0.0,0.0,0.0,0.0,0.19999999999999998,0.04653679653679653,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.01623495581817859,0.5402637830752847,0.09157015890115808,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.034781971492175635,0.3472597689850086,0.03770535954753568,0.0,0.21428571428571425,0.049999999999999996,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.03463203463203462,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.25,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.03463203463203462,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.12022711250255842,0.42418284590808547,0.0762186910853757,0.0,0.0714285714285714,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.036796536796536786,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.07830934097450165,0.12779552715654952,0.07056288715324535,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.11775838848164628,0.667485868763824,0.2633988688392136,0.0,0.21428571428571425,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.09523809523809523,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.040043290043290033,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.11072113525929184,0.42418284590808547,0.0762186910853757,0.0,0.21428571428571425,0.09999999999999999,0.09090909090909091,0.0,0
0.10526315789473684,0.05,0.0,0.21052631578947367,0.0,0.058823529411764705,0.25,0.0,0.39999999999999997,0.08549783549783548,0.07142857142857142,0.0,0.09090909090909091,0.0,1.0,0.0,0.14078802075042135,0.23937085278938314,0.09722596283328844,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.06694360848109039,0.5474727615302695,0.1664422300026932,0.0,0.14285714285714285,0.3,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.005411255411255408,0.07142857142857142,0.0,0.045454545454545456,0.0,0.0,0.0,0.03832207625501893,0.672155320717621,0.3468893078373283,0.0,0.14285714285714285,0.15000000000000002,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.21428571428571427,0.0,0.11363636363636363,0.0,0.0,0.0,0.052904477815596165,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.13672738666484735,0.42418284590808547,0.0762186910853757,0.3333333333333333,0.2857142857142857,0.049999999999999996,0.2727272727272727,0.0,0
0.052631578947368425,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.19999999999999998,0.03896103896103895,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.008658008658008653,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.033442745564761685,0.6290652904071434,0.09668731483975221,0.3333333333333333,0.21428571428571425,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.029220779220779213,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.4444444444444445,0.14285714285714285,0.0,0.09090909090909091,0.0,1
0.10526315789473684,0.05,0.0,0.10526315789473682,0.0,0.0,0.25,0.0,0.19999999999999998,0.05952380952380951,0.14285714285714285,0.16666666666666669,0.1590909090909091,0.0,1.0,0.0,0.12022711250255842,0.42418284590808547,0.0762186910853757,0.0,0.0714285714285714,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,1.0,0.06694360848109039,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.08989490866731858,0.27336773982141394,0.08375976299488283,0.0,0.4285714285714285,0.19999999999999998,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.006493506493506489,0.07142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,0.01985086582219628,0.5537806176783813,0.24400754107190947,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.05,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.19999999999999998,0.03463203463203462,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,1.0,0.11775838848164628,0.14213156385680348,0.02343118771882574,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.03246753246753246,0.14285714285714285,0.0,0.29545454545454547,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.07142857142857142,0.0,0.02272727272727272,0.0,0.0,1.0,0.9986607740725859,0.42418284590808547,0.0762186910853757,0.11111111111111112,0.5714285714285714,0.25,0.09090909090909091,0.9999999999999999,1
0.10526315789473684,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.39999999999999997,0.036796536796536786,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.0959188984993089,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.006493506493506489,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.05028919699508024,0.478823625788482,0.09695663883652034,0.0,0.2857142857142857,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.04761904761904762,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.05303030303030302,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.07617163317338428,0.3962480543950192,0.3681659035820092,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.0698520029008139,0.42418284590808547,0.0762186910853757,0.11111111111111112,0.5714285714285714,0.25,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.03368784917789216,0.5509953305480462,0.3514678157823862,0.3333333333333333,0.2857142857142857,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02597402597402597,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,1.0,0.11775838848164628,0.5003686409437208,0.026124427686506857,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.994046761726439,0.4712869664946342,0.02343118771882574,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.0698520029008139,0.21504055050380927,0.07891193105305683,0.0,0.14285714285714285,0.35000000000000003,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,0.0,0.16158139840455238,0.6764151716228393,0.037974683544303806,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.21428571428571427,0.0,0.11363636363636363,0.0,0.0,0.0,0.04111928965435337,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.10526315789473684,0.05,0.0,0.10526315789473682,0.0,0.058823529411764705,0.0,0.0,0.19999999999999998,0.060606060606060594,0.14285714285714285,0.16666666666666669,0.11363636363636363,0.0,0.0,0.0,0.12928331198152374,0.42418284590808547,0.0762186910853757,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,1
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.21428571428571427,0.0,0.1590909090909091,0.0,0.0,0.0,0.05270233050579784,0.44367985582043085,0.1141933746296795,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,1.0,0.11775838848164628,0.536741214057508,0.39833019122003765,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.041708043694141016,0.4631768657327763,0.44357662267708053,0.0,0.2857142857142857,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,1.0,0.08205159304714327,0.5044646514295076,0.5044438459466738,0.0,0.14285714285714285,0.15000000000000002,0.18181818181818182,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.1484394200049152,0.0026932399676811297,0.11111111111111112,0.14285714285714285,0.15000000000000002,0.18181818181818182,0.0,0
0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.02705627705627705,0.07142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,0.08205159304714327,0.023593020398132214,0.019660651764072182,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.08481848435000795,0.5296960760219546,0.028009695663883644,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.03368784917789216,0.6477430982223313,0.4271478588742257,0.11111111111111112,0.14285714285714285,0.15000000000000002,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.4444444444444445,0.14285714285714285,0.0,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03998221103673775,0.5699188989923814,0.1912200377053595,0.0,0.21428571428571425,0.15000000000000002,0.0,0.0,0
0.0,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.10953099297285414,0.0007372818874415987,0.09480204686237542,0.0,0.14285714285714285,0.049999999999999996,0.8181818181818181,0.0,1
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.04437229437229436,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.5138035553371016,0.08025855103689739,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.006493506493506489,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.03368784917789216,0.11599901695748344,0.011311607864260692,0.11111111111111112,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.9979658926951543,0.6148930941263209,0.04282251548612981,0.0,0.2857142857142857,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.058823529411764705,0.0,0.0,0.19999999999999998,0.04978354978354977,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,1.0,0.06301184330551282,0.07225362496927995,0.05628871532453541,0.0,0.14285714285714285,0.25,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.03246753246753246,0.14285714285714285,0.0,0.2272727272727273,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,0.0,0.026948763237490236,0.6992709101335299,0.06113654726636143,0.11111111111111112,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.06626641499326598,0.02203653641353326,0.024777807702666313,0.0,0.0714285714285714,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.07142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,0.04111928965435337,0.30826574916031785,0.165903582009157,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.10526315789473684,0.05,0.04761904761904762,0.4736842105263157,0.0,0.0,0.0,0.0,0.19999999999999998,0.10389610389610388,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.043085172242142165,0.21569591218153517,0.07675733907891193,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.15000000000000002,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.19999999999999998,0.10389610389610388,0.07142857142857142,0.0,0.1590909090909091,0.0,0.0,0.0,0.06694360848109039,0.19906610960924057,0.033126851602477775,0.0,0.2857142857142857,0.0,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02272727272727272,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.4454001802244614,0.30541341233503905,0.11111111111111112,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.07142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,0.12296368170895336,0.006717457196690424,0.07514139509830325,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.06656710911659099,0.25616449578110917,0.04201454349582548,0.0,0.21428571428571425,0.35000000000000003,0.18181818181818182,0.0,0
0.052631578947368425,0.4,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.19999999999999998,0.10822510822510822,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.7246661751454083,0.27228656073256124,0.11111111111111112,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.021622181624304175,0.5647579257802899,0.20818744950175058,0.0,0.2857142857142857,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.502452299551991,0.5081510608667158,0.4923242660921088,0.0,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.10526315789473684,0.45,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.19999999999999998,0.11147186147186144,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.0420011572933486,0.6965675432129106,0.1680581739833019,0.0,0.5714285714285714,0.09999999999999999,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.03463203463203462,0.14285714285714285,0.0,0.2272727272727273,0.0,0.0,0.0,0.06694360848109039,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.3140001638404194,0.04847831941826017,0.0,0.0,0.0,0.0,0.0,0
